selected_image,player_id,time_stamp,trial_id
/tangrams/254_468.png,1079,NA,30443
timed_out,1208,NA,38539
/tangrams/398_303.png,1099,NA,30444
/tangrams/187_352.png,1073,NA,30445
/tangrams/287_465.png,1091,NA,30446
/tangrams/289_143.png,1097,NA,30447
/tangrams/436_294.png,1096,NA,30448
timed_out,1210,NA,38540
/tangrams/187_136.png,1073,NA,30449
/tangrams/254_351.png,1079,NA,30450
/tangrams/179_307.png,1102,NA,30451
timed_out,1103,NA,38541
timed_out,1069,NA,30452
/tangrams/298_251.png,1095,NA,30453
timed_out,1208,NA,38542
/tangrams/147_154.png,1094,NA,30454
/tangrams/41_296.png,1070,NA,30455
/tangrams/430_453.png,1093,NA,30456
/tangrams/161_453.png,1092,NA,30457
/tangrams/161_395.png,1092,NA,30458
/tangrams/225_162.png,1084,NA,30459
timed_out,1103,NA,38543
/tangrams/448_136.png,1073,NA,30460
/tangrams/83_468.png,1079,NA,30461
/tangrams/402_453.png,1092,NA,30462
/tangrams/431_77.png,1098,NA,30463
/tangrams/158_185.png,1079,NA,30464
/tangrams/179_194.png,1102,NA,30465
/tangrams/191_398.png,1083,NA,30466
/tangrams/227_352.png,1072,NA,30467
/tangrams/227_339.png,1072,NA,30468
/tangrams/249_143.png,1097,NA,30469
/tangrams/68_154.png,1076,NA,30470
/tangrams/197_68.png,1090,NA,30471
/tangrams/198_91.png,1081,NA,30472
/tangrams/191_398.png,1083,NA,30473
/tangrams/143_294.png,1087,NA,30474
/tangrams/408_173.png,1077,NA,30475
timed_out,1209,NA,38544
/tangrams/37_99.png,1080,NA,30476
/tangrams/289_408.png,1075,NA,30477
/tangrams/459_143.png,1075,NA,30478
/tangrams/189_405.png,1091,NA,30479
/tangrams/413_254.png,1073,NA,30480
/tangrams/277_137.png,1074,NA,30481
/tangrams/277_41.png,1074,NA,30482
/tangrams/55_453.png,1092,NA,30483
/tangrams/232_433.png,1077,NA,30484
/tangrams/422_46.png,1101,NA,30485
timed_out,1210,NA,38545
/tangrams/184_16.png,1100,NA,30486
/tangrams/289_408.png,1097,NA,30487
/tangrams/337_70.png,1081,NA,30488
/tangrams/287_469.png,1091,NA,30489
/tangrams/402_448.png,1093,NA,30490
timed_out,1208,NA,38546
/tangrams/352_99.png,1080,NA,30491
/tangrams/379_143.png,1075,NA,30492
/tangrams/337_55.png,1082,NA,30493
/tangrams/225_190.png,1084,NA,30494
/tangrams/121_46.png,1090,NA,30495
/tangrams/37_16.png,1100,NA,30496
/tangrams/413_136.png,1073,NA,30497
/tangrams/299_234.png,1076,NA,30498
/tangrams/363_133.png,1069,NA,30499
/tangrams/254_185.png,1086,NA,30500
/tangrams/199_468.png,1078,NA,30501
/tangrams/422_46.png,1101,NA,30502
/tangrams/38_41.png,1089,NA,30503
/tangrams/38_41.png,1074,NA,30504
/tangrams/430_25.png,1092,NA,30505
/tangrams/373_303.png,1099,NA,30506
/tangrams/121_239.png,1101,NA,30507
timed_out,1103,NA,38547
/tangrams/289_322.png,1075,NA,30508
/tangrams/83_351.png,1079,NA,30509
/tangrams/460_307.png,1102,NA,30510
/tangrams/55_448.png,1092,NA,30511
/tangrams/408_303.png,1099,NA,30512
/tangrams/193_322.png,1078,NA,30513
/tangrams/121_239.png,1101,NA,30514
/tangrams/227_352.png,1073,NA,30515
/tangrams/250_413.png,1076,NA,30516
/tangrams/61_133.png,1069,NA,30517
/tangrams/413_339.png,1073,NA,30518
/tangrams/436_331.png,1087,NA,30519
/tangrams/398_173.png,1099,NA,30520
timed_out,1103,NA,38548
/tangrams/38_88.png,1074,NA,30521
/tangrams/158_51.png,1079,NA,30522
/tangrams/430_448.png,1093,NA,30523
/tangrams/352_245.png,1080,NA,30524
/tangrams/187_339.png,1072,NA,30525
/tangrams/450_88.png,1074,NA,30526
/tangrams/41_296.png,1085,NA,30527
/tangrams/161_448.png,1093,NA,30528
/tangrams/320_465.png,1095,NA,30529
/tangrams/408_303.png,1099,NA,30530
/tangrams/49_403.png,1100,NA,30531
/tangrams/158_185.png,1079,NA,30532
/tangrams/460_194.png,1071,NA,30533
/tangrams/189_469.png,1095,NA,30534
/tangrams/320_405.png,1091,NA,30535
timed_out,1078,NA,30536
/tangrams/161_25.png,1092,NA,30537
/tangrams/436_331.png,1096,NA,30538
/tangrams/198_55.png,1081,NA,30539
/tangrams/158_185.png,1086,NA,30540
/tangrams/455_46.png,1090,NA,30541
/tangrams/197_68.png,1090,NA,30542
/tangrams/121_46.png,1090,NA,30543
/tangrams/450_81.png,1074,NA,30544
/tangrams/337_320.png,1081,NA,30545
/tangrams/254_51.png,1086,NA,30546
/tangrams/143_331.png,1096,NA,30547
/tangrams/191_398.png,1084,NA,30548
/tangrams/398_303.png,1099,NA,30549
/tangrams/455_230.png,1090,NA,30550
/tangrams/445_52.png,1085,NA,30551
/tangrams/347_315.png,1070,NA,30552
timed_out,1210,NA,38549
timed_out,1103,NA,38550
/tangrams/187_254.png,1073,NA,30553
/tangrams/23_88.png,1089,NA,30554
/tangrams/23_88.png,1089,NA,30555
/tangrams/83_51.png,1086,NA,30556
/tangrams/48_108.png,1096,NA,30557
/tangrams/189_465.png,1091,NA,30558
/tangrams/250_154.png,1076,NA,30559
/tangrams/431_133.png,1069,NA,30560
timed_out,1209,NA,38551
/tangrams/121_239.png,1101,NA,30561
/tangrams/460_89.png,1102,NA,30562
/tangrams/184_99.png,1100,NA,30563
/tangrams/352_245.png,1080,NA,30564
/tangrams/37_99.png,1100,NA,30565
/tangrams/289_322.png,1075,NA,30566
/tangrams/83_185.png,1086,NA,30567
/tangrams/161_453.png,1092,NA,30568
/tangrams/232_433.png,1077,NA,30569
/tangrams/408_433.png,1077,NA,30570
/tangrams/459_408.png,1097,NA,30571
/tangrams/363_233.png,1069,NA,30572
/tangrams/277_88.png,1089,NA,30573
/tangrams/436_294.png,1096,NA,30574
/tangrams/408_303.png,1077,NA,30575
/tangrams/467_322.png,1078,NA,30576
/tangrams/357_315.png,1070,NA,30577
/tangrams/287_251.png,1095,NA,30578
/tangrams/47_164.png,1083,NA,30579
/tangrams/197_239.png,1101,NA,30580
timed_out,1210,NA,38552
/tangrams/352_245.png,1080,NA,30581
/tangrams/227_254.png,1072,NA,30582
/tangrams/250_234.png,1094,NA,30583
/tangrams/41_315.png,1085,NA,30584
/tangrams/363_233.png,1098,NA,30585
timed_out,1208,NA,38553
/tangrams/337_91.png,1081,NA,30586
/tangrams/390_91.png,1081,NA,30587
/tangrams/182_320.png,1082,NA,30588
/tangrams/47_162.png,1083,NA,30589
timed_out,1208,NA,38554
/tangrams/121_68.png,1090,NA,30590
/tangrams/38_81.png,1089,NA,30591
/tangrams/277_41.png,1074,NA,30592
/tangrams/455_46.png,1090,NA,30593
/tangrams/35_307.png,1102,NA,30594
/tangrams/402_448.png,1093,NA,30595
/tangrams/74_108.png,1087,NA,30596
/tangrams/189_405.png,1091,NA,30597
/tangrams/232_173.png,1099,NA,30598
/tangrams/37_245.png,1080,NA,30599
/tangrams/38_137.png,1089,NA,30600
/tangrams/299_413.png,1094,NA,30601
/tangrams/413_352.png,1073,NA,30602
/tangrams/225_164.png,1084,NA,30603
/tangrams/38_41.png,1074,NA,30604
/tangrams/55_395.png,1092,NA,30605
/tangrams/228_51.png,1086,NA,30606
/tangrams/55_453.png,1092,NA,30607
/tangrams/320_469.png,1095,NA,30608
/tangrams/298_465.png,1091,NA,30609
/tangrams/47_164.png,1083,NA,30610
/tangrams/422_230.png,1090,NA,30611
/tangrams/277_81.png,1089,NA,30612
/tangrams/68_154.png,1076,NA,30613
timed_out,1103,NA,38555
timed_out,1073,NA,30614
/tangrams/467_396.png,1088,NA,30615
/tangrams/402_25.png,1093,NA,30616
timed_out,1208,NA,38556
/tangrams/363_264.png,1098,NA,30617
/tangrams/254_468.png,1086,NA,30618
/tangrams/147_234.png,1076,NA,30619
/tangrams/445_52.png,1085,NA,30620
/tangrams/352_403.png,1100,NA,30621
/tangrams/289_322.png,1075,NA,30622
/tangrams/191_190.png,1084,NA,30623
/tangrams/68_413.png,1076,NA,30624
/tangrams/445_52.png,1085,NA,30625
/tangrams/287_405.png,1095,NA,30626
/tangrams/277_92.png,1088,NA,30627
timed_out,1103,NA,38557
/tangrams/38_88.png,1074,NA,30628
/tangrams/337_320.png,1082,NA,30629
/tangrams/337_55.png,1082,NA,30630
/tangrams/467_322.png,1088,NA,30631
/tangrams/298_405.png,1091,NA,30632
timed_out,1103,NA,38558
/tangrams/320_251.png,1095,NA,30633
/tangrams/277_137.png,1089,NA,30634
/tangrams/83_185.png,1079,NA,30635
/tangrams/184_99.png,1080,NA,30636
/tangrams/23_81.png,1089,NA,30637
/tangrams/249_322.png,1097,NA,30638
/tangrams/320_405.png,1095,NA,30639
/tangrams/193_396.png,1078,NA,30640
timed_out,1078,NA,30641
/tangrams/467_396.png,1078,NA,30642
/tangrams/448_339.png,1072,NA,30643
/tangrams/448_339.png,1072,NA,30644
/tangrams/249_460.png,1097,NA,30645
/tangrams/198_320.png,1082,NA,30646
/tangrams/277_396.png,1078,NA,30647
/tangrams/430_453.png,1093,NA,30648
/tangrams/74_331.png,1096,NA,30649
/tangrams/35_89.png,1102,NA,30650
/tangrams/161_25.png,1093,NA,30651
/tangrams/225_164.png,1083,NA,30652
timed_out,1103,NA,38559
/tangrams/352_16.png,1080,NA,30653
/tangrams/450_137.png,1089,NA,30654
/tangrams/23_88.png,1089,NA,30655
/tangrams/193_92.png,1088,NA,30656
/tangrams/422_46.png,1090,NA,30657
/tangrams/379_322.png,1097,NA,30658
/tangrams/289_143.png,1075,NA,30659
/tangrams/445_154.png,1070,NA,30660
timed_out,1091,NA,30661
/tangrams/287_405.png,1091,NA,30662
/tangrams/232_303.png,1077,NA,30663
/tangrams/49_403.png,1080,NA,30664
/tangrams/249_143.png,1097,NA,30665
/tangrams/68_290.png,1094,NA,30666
/tangrams/445_154.png,1070,NA,30667
/tangrams/413_339.png,1072,NA,30668
/tangrams/445_296.png,1070,NA,30669
timed_out,1084,NA,30670
/tangrams/227_136.png,1073,NA,30671
/tangrams/40_264.png,1098,NA,30672
/tangrams/460_194.png,1071,NA,30673
/tangrams/189_405.png,1091,NA,30674
/tangrams/232_433.png,1077,NA,30675
timed_out,1103,NA,38560
/tangrams/459_408.png,1097,NA,30676
/tangrams/289_408.png,1075,NA,30677
/tangrams/436_296.png,1087,NA,30678
/tangrams/436_296.png,1087,NA,30679
/tangrams/448_352.png,1073,NA,30680
/tangrams/413_254.png,1072,NA,30681
/tangrams/23_41.png,1089,NA,30682
/tangrams/179_89.png,1102,NA,30683
/tangrams/422_230.png,1090,NA,30684
/tangrams/448_339.png,1073,NA,30685
/tangrams/48_294.png,1087,NA,30686
/tangrams/121_68.png,1101,NA,30687
/tangrams/402_395.png,1092,NA,30688
/tangrams/254_468.png,1086,NA,30689
/tangrams/460_194.png,1071,NA,30690
/tangrams/398_173.png,1077,NA,30691
/tangrams/467_92.png,1088,NA,30692
/tangrams/422_239.png,1090,NA,30693
/tangrams/37_16.png,1080,NA,30694
/tangrams/184_403.png,1080,NA,30695
/tangrams/61_264.png,1069,NA,30696
/tangrams/430_25.png,1093,NA,30697
/tangrams/228_51.png,1086,NA,30698
/tangrams/35_89.png,1102,NA,30699
/tangrams/35_307.png,1071,NA,30700
/tangrams/422_230.png,1090,NA,30701
/tangrams/445_315.png,1085,NA,30702
/tangrams/41_296.png,1085,NA,30703
/tangrams/191_162.png,1083,NA,30704
/tangrams/232_173.png,1099,NA,30705
/tangrams/448_136.png,1072,NA,30706
/tangrams/187_136.png,1073,NA,30707
/tangrams/35_89.png,1102,NA,30708
/tangrams/47_162.png,1083,NA,30709
/tangrams/402_395.png,1092,NA,30710
/tangrams/184_245.png,1080,NA,30711
/tangrams/249_460.png,1097,NA,30712
/tangrams/35_194.png,1071,NA,30713
/tangrams/460_68.png,1102,NA,30714
/tangrams/48_108.png,1096,NA,30715
/tangrams/191_398.png,1083,NA,30716
timed_out,1208,NA,38561
timed_out,1103,NA,38562
/tangrams/249_460.png,1075,NA,30717
/tangrams/249_322.png,1097,NA,30718
/tangrams/352_99.png,1100,NA,30719
/tangrams/352_16.png,1100,NA,30720
/tangrams/68_154.png,1094,NA,30721
/tangrams/455_46.png,1090,NA,30722
/tangrams/189_251.png,1091,NA,30723
/tangrams/184_99.png,1100,NA,30724
/tangrams/193_396.png,1088,NA,30725
/tangrams/363_233.png,1069,NA,30726
/tangrams/47_190.png,1084,NA,30727
/tangrams/179_307.png,1071,NA,30728
/tangrams/36_68.png,1102,NA,30729
/tangrams/189_469.png,1095,NA,30730
timed_out,1208,NA,38563
/tangrams/121_46.png,1101,NA,30731
timed_out,1210,NA,38564
/tangrams/49_99.png,1100,NA,30732
/tangrams/347_52.png,1085,NA,30733
/tangrams/232_433.png,1077,NA,30734
/tangrams/436_108.png,1096,NA,30735
timed_out,1209,NA,38565
/tangrams/413_254.png,1072,NA,30736
/tangrams/347_315.png,1085,NA,30737
/tangrams/61_77.png,1069,NA,30738
/tangrams/191_162.png,1084,NA,30739
timed_out,1103,NA,38566
/tangrams/37_16.png,1080,NA,30740
/tangrams/182_320.png,1082,NA,30741
/tangrams/436_108.png,1096,NA,30742
/tangrams/445_154.png,1070,NA,30743
/tangrams/363_233.png,1098,NA,30744
/tangrams/402_25.png,1092,NA,30745
timed_out,1101,NA,30746
/tangrams/422_239.png,1101,NA,30747
/tangrams/455_230.png,1101,NA,30748
/tangrams/459_460.png,1097,NA,30749
/tangrams/249_460.png,1075,NA,30750
/tangrams/422_68.png,1090,NA,30751
/tangrams/74_108.png,1087,NA,30752
/tangrams/189_465.png,1095,NA,30753
/tangrams/48_294.png,1096,NA,30754
/tangrams/189_465.png,1091,NA,30755
/tangrams/320_469.png,1095,NA,30756
/tangrams/298_469.png,1095,NA,30757
timed_out,1103,NA,38567
/tangrams/450_137.png,1089,NA,30758
/tangrams/179_68.png,1102,NA,30759
/tangrams/158_468.png,1079,NA,30760
/tangrams/413_352.png,1072,NA,30761
timed_out,1209,NA,38568
/tangrams/337_70.png,1082,NA,30762
/tangrams/299_234.png,1076,NA,30763
/tangrams/373_173.png,1099,NA,30764
/tangrams/49_245.png,1100,NA,30765
/tangrams/182_91.png,1081,NA,30766
/tangrams/228_351.png,1086,NA,30767
/tangrams/143_331.png,1087,NA,30768
/tangrams/373_173.png,1099,NA,30769
/tangrams/193_396.png,1078,NA,30770
/tangrams/147_413.png,1094,NA,30771
/tangrams/147_154.png,1094,NA,30772
/tangrams/143_108.png,1087,NA,30773
/tangrams/184_16.png,1080,NA,30774
/tangrams/357_52.png,1085,NA,30775
/tangrams/445_296.png,1070,NA,30776
/tangrams/422_239.png,1101,NA,30777
/tangrams/430_395.png,1093,NA,30778
/tangrams/191_398.png,1084,NA,30779
timed_out,1209,NA,38569
/tangrams/227_339.png,1073,NA,30780
/tangrams/459_143.png,1075,NA,30781
/tangrams/147_154.png,1094,NA,30782
/tangrams/41_52.png,1070,NA,30783
/tangrams/161_25.png,1092,NA,30784
/tangrams/48_296.png,1087,NA,30785
/tangrams/189_465.png,1091,NA,30786
/tangrams/298_251.png,1091,NA,30787
/tangrams/373_193.png,1077,NA,30788
/tangrams/299_290.png,1094,NA,30789
/tangrams/250_154.png,1094,NA,30790
/tangrams/232_433.png,1077,NA,30791
/tangrams/277_322.png,1088,NA,30792
/tangrams/49_245.png,1080,NA,30793
/tangrams/250_234.png,1076,NA,30794
/tangrams/36_307.png,1071,NA,30795
/tangrams/413_136.png,1073,NA,30796
/tangrams/390_320.png,1082,NA,30797
/tangrams/390_91.png,1081,NA,30798
/tangrams/179_68.png,1071,NA,30799
/tangrams/40_77.png,1069,NA,30800
/tangrams/83_185.png,1079,NA,30801
/tangrams/373_193.png,1077,NA,30802
/tangrams/232_193.png,1077,NA,30803
timed_out,1208,NA,38570
timed_out,1210,NA,38571
/tangrams/187_339.png,1072,NA,30804
/tangrams/61_233.png,1069,NA,30805
/tangrams/47_398.png,1083,NA,30806
/tangrams/372_162.png,1084,NA,30807
/tangrams/455_68.png,1101,NA,30808
/tangrams/228_51.png,1079,NA,30809
/tangrams/179_89.png,1071,NA,30810
/tangrams/121_239.png,1101,NA,30811
/tangrams/191_398.png,1083,NA,30812
/tangrams/467_92.png,1078,NA,30813
/tangrams/402_453.png,1093,NA,30814
/tangrams/320_469.png,1091,NA,30815
/tangrams/199_92.png,1088,NA,30816
/tangrams/228_51.png,1086,NA,30817
/tangrams/36_194.png,1071,NA,30818
/tangrams/40_133.png,1069,NA,30819
/tangrams/289_322.png,1097,NA,30820
/tangrams/68_234.png,1094,NA,30821
/tangrams/143_296.png,1096,NA,30822
/tangrams/143_296.png,1096,NA,30823
/tangrams/287_405.png,1091,NA,30824
/tangrams/187_339.png,1072,NA,30825
/tangrams/431_233.png,1098,NA,30826
/tangrams/402_25.png,1093,NA,30827
/tangrams/225_190.png,1083,NA,30828
/tangrams/373_303.png,1099,NA,30829
/tangrams/467_92.png,1078,NA,30830
/tangrams/228_468.png,1086,NA,30831
/tangrams/48_296.png,1087,NA,30832
/tangrams/337_70.png,1082,NA,30833
/tangrams/431_233.png,1069,NA,30834
timed_out,1209,NA,38572
/tangrams/49_245.png,1100,NA,30835
/tangrams/198_70.png,1082,NA,30836
/tangrams/182_91.png,1082,NA,30837
/tangrams/363_77.png,1069,NA,30838
/tangrams/83_51.png,1079,NA,30839
/tangrams/74_296.png,1087,NA,30840
/tangrams/121_230.png,1090,NA,30841
/tangrams/289_143.png,1075,NA,30842
/tangrams/459_322.png,1097,NA,30843
/tangrams/357_154.png,1070,NA,30844
/tangrams/372_164.png,1084,NA,30845
/tangrams/55_453.png,1093,NA,30846
/tangrams/373_433.png,1077,NA,30847
/tangrams/408_173.png,1099,NA,30848
/tangrams/199_468.png,1078,NA,30849
/tangrams/38_81.png,1089,NA,30850
/tangrams/250_290.png,1076,NA,30851
/tangrams/431_77.png,1098,NA,30852
/tangrams/158_185.png,1079,NA,30853
/tangrams/179_68.png,1102,NA,30854
/tangrams/12_290.png,1210,NA,30855
/tangrams/413_339.png,1073,NA,30856
/tangrams/450_41.png,1074,NA,30857
/tangrams/379_408.png,1097,NA,30858
/tangrams/320_465.png,1095,NA,30859
/tangrams/191_162.png,1083,NA,30860
/tangrams/249_408.png,1075,NA,30861
/tangrams/198_320.png,1082,NA,30862
/tangrams/189_465.png,1095,NA,30863
/tangrams/199_322.png,1078,NA,30864
/tangrams/422_68.png,1090,NA,30865
/tangrams/158_468.png,1086,NA,30866
/tangrams/74_331.png,1096,NA,30867
/tangrams/161_453.png,1092,NA,30868
/tangrams/187_254.png,1073,NA,30869
/tangrams/413_352.png,1073,NA,30870
/tangrams/299_413.png,1094,NA,30871
/tangrams/36_89.png,1071,NA,30872
timed_out,1208,NA,38573
/tangrams/460_307.png,1102,NA,30873
/tangrams/373_193.png,1099,NA,30874
/tangrams/121_68.png,1090,NA,30875
/tangrams/448_136.png,1073,NA,30876
/tangrams/448_352.png,1072,NA,30877
/tangrams/402_395.png,1093,NA,30878
timed_out,1209,NA,38574
/tangrams/408_433.png,1099,NA,30879
timed_out,1209,NA,38575
/tangrams/184_245.png,1080,NA,30880
/tangrams/337_70.png,1082,NA,30881
/tangrams/228_351.png,1079,NA,30882
/tangrams/191_164.png,1083,NA,30883
/tangrams/47_162.png,1083,NA,30884
/tangrams/448_339.png,1073,NA,30885
/tangrams/36_307.png,1071,NA,30886
/tangrams/55_448.png,1093,NA,30887
/tangrams/436_331.png,1087,NA,30888
timed_out,1072,NA,30889
/tangrams/41_154.png,1085,NA,30890
/tangrams/35_194.png,1102,NA,30891
/tangrams/55_25.png,1092,NA,30892
/tangrams/398_193.png,1077,NA,30893
/tangrams/199_396.png,1078,NA,30894
/tangrams/35_194.png,1071,NA,30895
/tangrams/161_395.png,1093,NA,30896
/tangrams/225_398.png,1083,NA,30897
timed_out,1209,NA,38576
/tangrams/38_88.png,1089,NA,30898
/tangrams/179_194.png,1102,NA,30899
/tangrams/189_465.png,1095,NA,30900
/tangrams/408_193.png,1077,NA,30901
/tangrams/289_322.png,1075,NA,30902
/tangrams/198_91.png,1081,NA,30903
/tangrams/357_315.png,1070,NA,30904
/tangrams/36_89.png,1071,NA,30905
/tangrams/460_89.png,1102,NA,30906
/tangrams/189_251.png,1095,NA,30907
/tangrams/287_465.png,1095,NA,30908
timed_out,1209,NA,38577
/tangrams/277_137.png,1074,NA,30909
/tangrams/147_234.png,1094,NA,30910
timed_out,1103,NA,38578
/tangrams/299_413.png,1076,NA,30911
/tangrams/455_239.png,1090,NA,30912
/tangrams/298_469.png,1095,NA,30913
timed_out,1103,NA,38579
/tangrams/390_55.png,1081,NA,30914
/tangrams/347_52.png,1085,NA,30915
/tangrams/445_154.png,1070,NA,30916
/tangrams/40_77.png,1069,NA,30917
/tangrams/158_51.png,1086,NA,30918
/tangrams/55_25.png,1092,NA,30919
/tangrams/48_331.png,1096,NA,30920
/tangrams/184_403.png,1100,NA,30921
/tangrams/182_70.png,1081,NA,30922
/tangrams/182_70.png,1082,NA,30923
/tangrams/363_77.png,1069,NA,30924
/tangrams/225_164.png,1084,NA,30925
/tangrams/197_239.png,1101,NA,30926
timed_out,1210,NA,38580
/tangrams/184_403.png,1080,NA,30927
/tangrams/23_81.png,1074,NA,30928
/tangrams/68_154.png,1076,NA,30929
/tangrams/347_154.png,1070,NA,30930
/tangrams/372_162.png,1084,NA,30931
/tangrams/193_468.png,1088,NA,30932
/tangrams/455_230.png,1090,NA,30933
/tangrams/49_16.png,1080,NA,30934
/tangrams/68_290.png,1094,NA,30935
/tangrams/347_154.png,1085,NA,30936
/tangrams/250_234.png,1076,NA,30937
/tangrams/40_233.png,1098,NA,30938
/tangrams/36_68.png,1102,NA,30939
/tangrams/74_108.png,1096,NA,30940
timed_out,1208,NA,38581
/tangrams/422_239.png,1101,NA,30941
/tangrams/23_41.png,1089,NA,30942
/tangrams/198_55.png,1081,NA,30943
/tangrams/184_245.png,1080,NA,30944
timed_out,1103,NA,38582
timed_out,1103,NA,38583
/tangrams/158_351.png,1079,NA,30945
/tangrams/467_468.png,1078,NA,30946
/tangrams/158_468.png,1079,NA,30947
/tangrams/460_68.png,1071,NA,30948
/tangrams/430_448.png,1093,NA,30949
/tangrams/143_296.png,1087,NA,30950
/tangrams/225_162.png,1084,NA,30951
/tangrams/199_92.png,1088,NA,30952
/tangrams/23_41.png,1089,NA,30953
/tangrams/299_154.png,1076,NA,30954
/tangrams/61_133.png,1098,NA,30955
timed_out,1209,NA,38584
/tangrams/379_408.png,1097,NA,30956
/tangrams/298_469.png,1095,NA,30957
/tangrams/48_296.png,1087,NA,30958
/tangrams/47_162.png,1083,NA,30959
/tangrams/289_460.png,1097,NA,30960
/tangrams/158_51.png,1079,NA,30961
timed_out,1209,NA,38585
timed_out,1103,NA,38586
/tangrams/37_403.png,1100,NA,30962
/tangrams/187_339.png,1073,NA,30963
/tangrams/448_352.png,1073,NA,30964
/tangrams/161_395.png,1092,NA,30965
/tangrams/373_193.png,1077,NA,30966
timed_out,1210,NA,38587
timed_out,1210,NA,38588
/tangrams/182_55.png,1082,NA,30967
/tangrams/35_89.png,1102,NA,30968
/tangrams/143_294.png,1096,NA,30969
/tangrams/287_465.png,1095,NA,30970
/tangrams/363_133.png,1098,NA,30971
/tangrams/254_185.png,1079,NA,30972
/tangrams/250_413.png,1094,NA,30973
/tangrams/228_468.png,1079,NA,30974
/tangrams/35_68.png,1071,NA,30975
/tangrams/277_396.png,1088,NA,30976
/tangrams/337_320.png,1081,NA,30977
/tangrams/68_234.png,1094,NA,30978
/tangrams/74_294.png,1087,NA,30979
/tangrams/298_251.png,1095,NA,30980
/tangrams/249_460.png,1075,NA,30981
/tangrams/379_408.png,1097,NA,30982
/tangrams/61_264.png,1069,NA,30983
/tangrams/158_468.png,1079,NA,30984
timed_out,1208,NA,38589
timed_out,1209,NA,38590
/tangrams/38_41.png,1089,NA,30985
/tangrams/299_154.png,1094,NA,30986
/tangrams/372_398.png,1083,NA,30987
/tangrams/199_322.png,1078,NA,30988
/tangrams/68_290.png,1076,NA,30989
/tangrams/431_233.png,1069,NA,30990
/tangrams/250_154.png,1076,NA,30991
/tangrams/40_264.png,1069,NA,30992
/tangrams/83_51.png,1079,NA,30993
/tangrams/191_164.png,1083,NA,30994
/tangrams/182_91.png,1081,NA,30995
/tangrams/198_91.png,1082,NA,30996
/tangrams/430_453.png,1092,NA,30997
/tangrams/74_296.png,1087,NA,30998
/tangrams/225_398.png,1083,NA,30999
/tangrams/445_296.png,1085,NA,31000
/tangrams/55_395.png,1092,NA,31001
/tangrams/373_433.png,1099,NA,31002
timed_out,1209,NA,38591
/tangrams/184_16.png,1080,NA,31003
/tangrams/187_136.png,1072,NA,31004
/tangrams/337_55.png,1081,NA,31005
/tangrams/320_469.png,1095,NA,31006
/tangrams/372_164.png,1083,NA,31007
/tangrams/193_322.png,1088,NA,31008
/tangrams/199_468.png,1088,NA,31009
/tangrams/357_296.png,1070,NA,31010
